episode,loss
457,0.3756936490535736
457,0.4731464385986328
457,0.660367488861084
457,0.4130893349647522
457,0.6641692519187927
458,0.6341671943664551
458,1.064834713935852
458,0.6870123744010925
458,0.6128696799278259
458,0.7634958624839783
458,1.00590980052948
458,0.6077421307563782
458,0.5906954407691956
458,0.8152996897697449
458,0.7213806509971619
458,0.5098208785057068
458,0.5127154588699341
458,0.7418227791786194
458,0.4925104081630707
458,0.596997082233429
458,0.6280822157859802
458,1.30379319190979
458,1.0301730632781982
458,1.0623778104782104
458,0.5336408615112305
458,0.6032387614250183
458,0.6356362700462341
458,0.6810343861579895
458,0.6374170184135437
458,0.6884364485740662
458,0.7752870321273804
458,0.7744006514549255
458,0.5627358555793762
458,0.6933940649032593
458,0.5808891654014587
458,0.9621052145957947
458,0.5391449332237244
458,0.4710248112678528
458,0.4114299714565277
458,0.697931706905365
458,0.6567177772521973
458,0.4488091468811035
458,0.6044456362724304
458,0.5924810767173767
458,1.0460618734359741
458,0.6821989417076111
458,0.7460198402404785
458,0.6275791525840759
458,0.36741742491722107
458,0.6404625773429871
458,0.7829741835594177
458,0.6596825122833252
458,0.7057485580444336
458,0.6034646034240723
458,0.5969402194023132
458,0.6676270365715027
458,0.46636277437210083
458,0.3836190104484558
458,0.4916343688964844
458,0.720253050327301
458,0.7359533309936523
458,0.6822749376296997
458,0.7727186679840088
458,0.8297185897827148
458,0.5635228753089905
458,0.42495083808898926
458,0.8263417482376099
458,0.8950967788696289
458,0.44530773162841797
458,0.8250539898872375
458,0.6051748394966125
458,0.8056150674819946
458,0.7386184930801392
458,0.7018465399742126
458,0.5563682317733765
458,0.7379175424575806
458,0.6338422894477844
458,0.7031378149986267
458,1.0154625177383423
458,0.5822497606277466
458,0.3915436267852783
458,0.5568314790725708
458,0.5393787622451782
458,0.7250788807868958
458,0.5149313807487488
458,0.664385974407196
458,0.9345060586929321
458,0.5571595430374146
458,0.4148678779602051
458,0.7255107760429382
458,0.6238779425621033
458,0.6275584101676941
458,0.7461580038070679
458,0.4808676242828369
458,0.7488263249397278
458,0.5852540135383606
458,0.8307852149009705
458,0.5281583070755005
458,0.5862138271331787
458,0.5202035307884216
458,0.6593520641326904
458,0.8441948294639587
458,0.7684252858161926
458,0.7467613816261292
458,0.81673663854599
458,0.3661333918571472
458,0.45289450883865356
458,0.6478961110115051
458,0.8656415343284607
459,0.7831951379776001
459,0.4993462562561035
459,0.3841554820537567
459,0.5932939052581787
459,0.5360309481620789
459,0.5314083695411682
459,0.46800661087036133
459,0.532452404499054
459,0.8666170239448547
459,0.6532347202301025
459,1.2312544584274292
459,0.6795679926872253
459,0.5380992293357849
459,0.48930931091308594
459,0.6972134113311768
459,0.6294916272163391
459,0.6865056753158569
459,0.7293958067893982
459,0.5802575945854187
459,0.9894639849662781
459,0.7095957398414612
459,0.672913134098053
459,0.6773309111595154
459,1.0579687356948853
459,0.7172389030456543
459,1.2231292724609375
459,0.6420523524284363
459,0.6091527342796326
459,0.6687964797019958
459,0.396352082490921
459,0.4794933497905731
459,0.5874463319778442
459,0.7115959525108337
459,0.7682203054428101
459,0.6081233024597168
459,1.0013138055801392
459,1.0651448965072632
459,1.2055329084396362
459,1.0715887546539307
459,0.6132913827896118
459,0.8001531958580017
459,0.6739620566368103
459,0.9168764352798462
459,1.0893611907958984
459,0.7994838356971741
459,0.6210338473320007
459,0.583946168422699
459,0.7466687560081482
459,0.4868806302547455
459,0.4768848419189453
459,0.542339026927948
459,0.609171450138092
459,0.8039460182189941
459,0.448740154504776
459,1.14457368850708
459,0.6037282347679138
459,0.5205788612365723
459,0.7027649283409119
459,0.7107123732566833
459,0.7016947865486145
459,0.47348538041114807
459,0.7083677649497986
459,0.5631725192070007
459,0.7941408753395081
459,0.6974253058433533
459,0.5274405479431152
459,0.5751215815544128
459,0.7412227988243103
459,1.431621789932251
459,0.8195416331291199
459,0.891828715801239
459,0.6542509198188782
459,0.5262490510940552
459,1.1214913129806519
459,0.45189982652664185
459,0.5416572093963623
459,0.44079384207725525
459,0.5233708024024963
459,0.6179822087287903
459,0.9059300422668457
459,0.7417575120925903
459,1.0403472185134888
459,0.660398542881012
459,0.5728811025619507
459,0.7724394798278809
459,0.8536192178726196
459,0.8992893099784851
459,0.6550407409667969
459,1.0154304504394531
459,1.0659711360931396
459,0.5807378888130188
459,0.9396415948867798
459,0.5248144268989563
459,0.5437766909599304
459,0.7559452056884766
459,0.4541175365447998
459,0.5745997428894043
459,0.8140248656272888
459,0.5085261464118958
459,0.48359164595603943
459,0.5613097548484802
459,0.6347923278808594
459,0.6609012484550476
459,0.5264183282852173
459,0.5438526272773743
459,0.521938145160675
459,0.44713640213012695
459,0.7681758999824524
459,0.44432464241981506
459,0.8284305930137634
459,0.5129607319831848
459,0.6957396864891052
459,0.7292938828468323
459,0.5872880220413208
459,0.7820567488670349
459,0.5813969969749451
460,1.240963339805603
460,0.5110781192779541
460,0.46083495020866394
460,0.40581274032592773
460,0.42746448516845703
460,0.48417502641677856
460,0.5757129788398743
460,0.8616637587547302
460,1.0047751665115356
460,1.2000855207443237
460,0.9726709723472595
460,0.9251770377159119
460,1.3721675872802734
460,0.9794330596923828
460,0.6867274045944214
460,0.7263604998588562
460,0.8841620683670044
460,0.6441538333892822
460,0.857644259929657
460,0.7912333607673645
460,0.8270493745803833
460,0.7459738254547119
460,0.9064329266548157
460,0.7746040225028992
460,0.745690643787384
460,0.42807111144065857
460,0.8047630190849304
460,0.5821383595466614
460,0.9258005023002625
460,0.5662383437156677
460,0.51268070936203
460,0.4846018850803375
460,0.6374439597129822
460,0.7052459716796875
460,0.5309484601020813
460,0.5701169371604919
460,0.4293036162853241
460,0.7754748463630676
460,1.0300877094268799
460,0.5449590086936951
460,1.0132859945297241
460,0.49958643317222595
460,1.0330811738967896
460,1.1146659851074219
460,1.07915198802948
460,1.03764808177948
460,0.9510259628295898
460,0.7511821985244751
460,0.8519086241722107
460,1.0329416990280151
460,0.5661723017692566
460,0.5559108257293701
460,0.6373580098152161
460,0.6078182458877563
460,0.9710994958877563
460,0.720192551612854
460,0.7674095034599304
460,0.9039865732192993
460,0.5255364775657654
460,0.8347512483596802
460,0.5083709359169006
460,0.6485453844070435
460,0.7148391604423523
460,0.2850745618343353
460,0.5934678912162781
460,0.4683474600315094
460,0.3752157390117645
460,0.6724892854690552
460,0.5273308157920837
460,0.5452572703361511
460,0.5875210165977478
460,0.510582447052002
460,0.6253757476806641
460,0.7181662321090698
460,1.0477087497711182
460,0.9010364413261414
460,0.9844511151313782
460,0.731745183467865
460,0.7447692155838013
460,0.7821012735366821
460,0.507956862449646
460,0.7206003069877625
460,0.732040524482727
460,0.6147569417953491
460,0.4110088348388672
460,0.519469678401947
460,0.5361833572387695
460,0.7003003358840942
460,0.7885555624961853
460,0.49167346954345703
460,0.44843441247940063
460,0.5143305659294128
460,0.7780347466468811
460,0.777105450630188
460,0.8026691675186157
460,0.6465326547622681
460,0.7247211337089539
460,0.6061091423034668
460,0.805698037147522
460,0.6503660082817078
460,0.8196903467178345
460,0.6057357788085938
460,0.6893200874328613
460,0.7351760268211365
460,0.5402822494506836
460,0.7270078063011169
461,0.6861120462417603
461,0.974003255367279
461,1.0478390455245972
461,0.9548258781433105
461,0.7219803929328918
461,0.741511344909668
461,0.8374124765396118
461,0.8719739317893982
461,0.6017451882362366
461,0.9059664011001587
461,0.7321085929870605
461,0.7798005938529968
461,0.7524859309196472
461,1.1421432495117188
461,0.9047204852104187
461,0.7486336827278137
461,0.6221964955329895
461,0.5593746304512024
461,0.57911616563797
461,0.728840708732605
461,0.6531907320022583
461,0.5365263819694519
461,0.6439302563667297
461,0.7316634058952332
461,0.6036426424980164
461,0.6312236189842224
461,0.5823767781257629
461,0.8365001678466797
461,0.7695674300193787
461,0.8051091432571411
461,0.7843769788742065
461,0.6233835220336914
461,0.9235362410545349
461,0.4743606746196747
461,0.533385694026947
461,0.5985855460166931
461,0.6182097792625427
461,0.7653161883354187
461,0.698605477809906
461,0.4908793568611145
461,0.7822820544242859
461,0.59283047914505
461,0.729982316493988
461,0.827957272529602
461,0.8313383460044861
461,1.1321598291397095
461,0.6867445707321167
461,0.8248685002326965
461,0.8144098520278931
461,0.7326076626777649
461,0.8277091383934021
461,0.7303462028503418
461,0.7107285261154175
461,0.5173048377037048
461,0.7782559394836426
461,0.7799519896507263
461,0.789512574672699
461,0.5449041724205017
461,0.6002628207206726
461,0.6261165738105774
461,0.876179039478302
461,0.8919073343276978
461,0.7792680263519287
461,0.5159013867378235
461,0.6023279428482056
461,0.9357706308364868
461,0.886233925819397
461,0.4822642505168915
461,0.5636535882949829
461,0.5144983530044556
461,1.1124706268310547
461,0.9404832720756531
461,0.8890342712402344
461,0.5170890688896179
461,0.7398936152458191
461,0.7936152815818787
461,0.8753440976142883
461,0.7045353055000305
461,0.7002047896385193
461,0.741316020488739
461,0.48661017417907715
461,0.70669025182724
461,0.5878960490226746
461,0.4911351203918457
461,0.6582671999931335
461,1.3157753944396973
461,0.48285627365112305
461,0.4283014237880707
461,0.5600512027740479
461,0.38065609335899353
461,0.482317179441452
461,0.5903482437133789
461,0.41581255197525024
461,1.0383192300796509
461,0.9121047258377075
461,0.7890495657920837
461,0.4744546413421631
461,0.7600097060203552
461,0.7223702669143677
461,1.061031699180603
461,0.9958561062812805
462,0.9831264615058899
462,1.6280754804611206
462,1.005670428276062
462,0.6865860819816589
462,0.8814678192138672
462,0.7542129755020142
462,0.7923118472099304
462,0.8156200647354126
462,0.8609040379524231
462,0.7575153112411499
462,0.613993763923645
462,0.7188515067100525
462,0.38811856508255005
462,0.6391651034355164
462,1.0859215259552002
462,0.4578203856945038
462,0.582061231136322
462,0.7608386874198914
462,1.10500168800354
462,0.7650666236877441
462,0.7224586606025696
462,0.9046468138694763
462,0.9254791140556335
462,0.6876729130744934
462,0.9911314845085144
462,0.9537086486816406
462,0.925998866558075
462,0.757276713848114
462,0.7414301037788391
462,0.6145884990692139
462,1.041704535484314
462,0.5771673321723938
462,0.6937648057937622
462,0.5704725384712219
462,0.7305864095687866
462,0.9920448660850525
462,0.6655646562576294
462,0.5185789465904236
462,0.9024454355239868
462,0.5771702527999878
462,0.9544095993041992
462,0.9319259524345398
462,0.626876950263977
462,0.5084536075592041
462,0.4868085980415344
462,0.6261458992958069
462,1.1695574522018433
462,0.43506795167922974
462,0.6138530969619751
462,1.1402136087417603
462,0.5280148386955261
462,0.748558521270752
462,0.7897891998291016
462,0.5129401087760925
462,0.4366534352302551
462,0.7001950144767761
462,0.7519937753677368
462,0.6485584378242493
462,0.6838759779930115
462,0.960462212562561
462,0.4958784282207489
462,1.061657428741455
462,0.709891140460968
462,0.751617431640625
462,1.045483112335205
462,0.5975856781005859
462,1.2473570108413696
462,1.1695231199264526
462,0.9149408340454102
462,0.6792192459106445
462,0.7939116358757019
462,0.5792622566223145
462,1.2043039798736572
462,0.6713234186172485
462,1.3748250007629395
462,0.9672636389732361
462,0.5675429701805115
462,0.5547114014625549
462,0.5602695345878601
462,0.9358854293823242
462,0.5762181282043457
462,0.4754769504070282
462,0.6528317332267761
462,1.2174038887023926
462,0.5671027302742004
462,0.7550084590911865
462,0.7981423735618591
462,0.5417551398277283
462,0.617533266544342
462,0.5540583729743958
462,0.7113742232322693
462,0.5653257369995117
462,0.7982839941978455
462,0.6099535822868347
462,0.5072819590568542
462,0.69004887342453
462,0.6248950958251953
462,0.5740123391151428
462,0.33599182963371277
462,0.8049125075340271
462,0.591580867767334
462,0.9534145593643188
462,0.9739524126052856
463,1.0431238412857056
463,0.8676708340644836
463,0.6550542116165161
463,0.7504886388778687
463,0.4756634831428528
463,0.6744977831840515
463,0.48601165413856506
463,0.4710019528865814
463,0.8328189849853516
463,1.0613586902618408
463,0.9327524304389954
463,0.6319524049758911
463,0.6689366698265076
463,0.9518402218818665
463,0.6264031529426575
463,0.7354309558868408
463,0.5566188097000122
463,0.5432561635971069
463,0.9367181658744812
463,0.6198712587356567
463,0.6814239025115967
463,1.2194876670837402
463,0.7414552569389343
463,0.37807634472846985
463,0.7415468096733093
463,0.6356457471847534
463,0.5816245079040527
463,0.678715705871582
463,0.8180000185966492
463,0.7964142560958862
463,0.8887850642204285
463,0.8934977650642395
463,0.9388015866279602
463,0.900446891784668
463,0.6890849471092224
463,0.5342793464660645
463,0.9719347953796387
463,0.7866544127464294
463,0.5585945844650269
463,0.6792457699775696
463,0.5481654405593872
463,0.5730633735656738
463,1.3401561975479126
463,1.1514564752578735
463,0.7302637696266174
463,0.5327150225639343
463,0.7650384306907654
463,0.5489217638969421
463,0.8064075708389282
463,0.49201175570487976
463,0.42708826065063477
463,0.5277472734451294
463,0.6155455708503723
463,0.7350183129310608
463,0.8804501891136169
463,0.7827697992324829
463,0.5634799003601074
463,0.5705063343048096
463,0.7723590731620789
463,0.6943724751472473
463,0.7056503295898438
463,0.5342032313346863
463,0.7643206715583801
463,0.5641170740127563
463,0.487222284078598
463,0.46907883882522583
463,1.1770657300949097
463,0.8541882634162903
463,1.2788723707199097
463,0.8240669369697571
463,0.6687576770782471
463,0.6766533851623535
463,0.9324697852134705
463,0.8590070009231567
463,0.46191319823265076
463,0.796785295009613
463,0.7648870348930359
463,0.5861842632293701
463,0.5455141067504883
463,0.44834229350090027
463,0.5824511647224426
463,0.5314858555793762
463,0.9796289801597595
463,0.6496543884277344
463,1.0448334217071533
463,0.9671575427055359
463,0.8630306124687195
463,0.5681168437004089
463,0.8790381550788879
463,0.4975164532661438
463,0.7898108959197998
463,0.4599234163761139
463,0.5745262503623962
463,0.644497811794281
463,0.4971197545528412
463,0.712601363658905
463,0.9112626910209656
463,0.574945867061615
463,0.843873143196106
463,0.7759526371955872
463,0.7774430513381958
464,0.6556298136711121
464,0.6623844504356384
464,0.5911107063293457
464,0.5095773339271545
464,0.776496946811676
464,0.5095763206481934
464,0.5343976616859436
464,0.6270579695701599
464,1.159179925918579
464,0.8939658999443054
464,0.9381124377250671
464,0.5331162810325623
464,0.7910358309745789
464,0.795238196849823
464,0.7756125330924988
464,0.8005794882774353
464,0.7495496869087219
464,0.5809733271598816
464,0.7806747555732727
464,0.9433979988098145
464,0.3689820468425751
464,0.7556063532829285
464,0.6344967484474182
464,0.5623505711555481
464,1.1518465280532837
464,0.8482160568237305
464,0.9184471368789673
464,0.6165443658828735
464,0.6815261840820312
464,0.8452686667442322
464,1.002581000328064
464,0.5469687581062317
464,0.5793496966362
464,0.6522423624992371
464,0.8923916220664978
464,0.7863948941230774
464,0.467928946018219
464,0.59920334815979
464,0.5394340753555298
464,1.1119016408920288
464,0.7853119969367981
464,0.5725144743919373
