episode,loss
311,0.6414241194725037
311,0.7375053763389587
311,0.5359813570976257
311,1.1730672121047974
311,0.5209934115409851
311,0.5592204928398132
311,1.055342674255371
311,0.5511680841445923
311,0.5318391919136047
311,1.0153719186782837
311,0.38177382946014404
311,0.6165735125541687
311,0.4569295346736908
311,1.1487263441085815
311,0.5180186629295349
311,0.4920728802680969
311,0.6351664066314697
311,0.42437487840652466
311,0.5048126578330994
311,0.5314469337463379
311,0.5917439460754395
311,0.8177523016929626
311,0.71880704164505
311,0.8451839685440063
311,0.8458873629570007
311,0.5021743178367615
311,0.6956597566604614
311,0.6091282367706299
311,0.5849957466125488
311,0.580711305141449
311,0.6357783675193787
311,0.716118574142456
311,0.6631679534912109
311,0.7127141952514648
311,0.4671856462955475
311,0.5541741251945496
311,0.47218629717826843
311,0.384639173746109
311,0.5153516530990601
311,0.523373544216156
311,0.3940149247646332
311,0.4803526997566223
311,0.36936721205711365
311,1.058129072189331
311,0.5226995348930359
311,0.4023125171661377
311,0.5483302474021912
311,1.243408441543579
311,0.7250539064407349
311,0.7543468475341797
311,0.5150029063224792
311,0.5269518494606018
311,1.8128690719604492
311,0.5321182012557983
311,1.3011525869369507
311,0.5216286778450012
311,0.5050843954086304
311,0.652449369430542
311,0.6332913041114807
311,0.6930355429649353
311,0.6356942057609558
311,0.677398145198822
311,0.4396553039550781
311,0.7077353596687317
311,0.5694214105606079
311,0.625881016254425
311,0.6826180815696716
311,0.5896874666213989
311,0.6788241267204285
311,1.192161202430725
311,0.6091758608818054
311,1.3291821479797363
311,0.5755400061607361
311,0.6257318258285522
311,0.44321995973587036
311,0.47031116485595703
311,0.5709537863731384
311,0.4971327781677246
311,0.6337934732437134
311,0.7560354471206665
311,0.5476729273796082
311,1.0245163440704346
311,0.48733749985694885
311,0.4381434917449951
311,0.4389980435371399
311,0.49375367164611816
311,1.085791826248169
311,0.44317132234573364
311,0.4379102885723114
311,0.4611155092716217
311,1.1604797840118408
311,0.6603397727012634
311,0.5318874716758728
311,0.5782004594802856
311,0.4939415454864502
311,0.5083991289138794
311,0.5131215453147888
311,0.4569503962993622
311,0.7127984166145325
311,0.44141674041748047
311,0.38538482785224915
311,0.5206810832023621
311,0.48973923921585083
311,1.1405366659164429
311,0.6779810190200806
311,0.6360107064247131
311,0.515908420085907
311,0.6818845272064209
311,1.2313584089279175
311,0.4535593092441559
311,0.3844679296016693
311,0.5069230198860168
311,0.6336459517478943
311,0.7060167193412781
311,0.6268389821052551
311,0.8362167477607727
311,0.5379223823547363
311,0.4427661895751953
311,0.4244399070739746
311,0.39983469247817993
311,0.570801854133606
311,0.5082224011421204
311,0.5457203388214111
311,0.45081573724746704
311,0.613556444644928
311,0.5207744836807251
311,1.343105673789978
311,0.5866339802742004
311,1.1494873762130737
311,0.49309512972831726
311,0.3437045216560364
311,0.5477355122566223
311,0.47241607308387756
311,1.300047516822815
311,0.6989507675170898
311,0.8139190673828125
311,0.8526778221130371
311,0.5345972776412964
311,0.4924696087837219
311,0.9176929593086243
311,0.7122920155525208
311,0.7644950747489929
311,0.5130596160888672
311,0.7059283256530762
311,0.5054246783256531
311,0.573281466960907
311,0.3983500897884369
311,0.531897246837616
311,1.1015011072158813
311,0.5048138499259949
311,0.5143290162086487
311,0.4655540883541107
311,0.4680953919887543
311,0.6335774660110474
311,0.7771509885787964
311,0.7196237444877625
311,0.5487532019615173
311,1.1899141073226929
311,0.5485121011734009
311,1.183111310005188
311,0.5072343945503235
311,1.1434448957443237
311,0.5675899386405945
311,1.0681880712509155
311,0.4497498571872711
311,0.9682002067565918
311,0.4524455964565277
311,0.5258557796478271
311,0.7233099937438965
311,0.4564748704433441
311,0.6232420802116394
311,0.5108669400215149
311,0.5472338795661926
311,0.36973264813423157
311,0.5660870671272278
311,1.8284138441085815
311,0.6719346046447754
311,1.2971343994140625
311,0.5080863833427429
311,0.4866008758544922
311,1.0020860433578491
311,0.5817191004753113
311,0.5301598906517029
311,0.4005146622657776
311,0.5844323039054871
311,1.052593469619751
311,0.6215339303016663
311,0.5636813044548035
311,0.4600542187690735
311,0.5292069315910339
311,0.7782279849052429
311,0.8045558929443359
311,0.47574836015701294
311,1.2547110319137573
311,0.9367395639419556
311,0.5486146807670593
311,0.48228931427001953
311,0.49422821402549744
311,0.40547820925712585
311,0.4303056299686432
311,0.4168974459171295
311,0.5421499013900757
311,1.1009706258773804
311,0.4586213529109955
311,0.709090530872345
311,0.6237247586250305
311,0.4709216058254242
311,0.4742600619792938
311,0.4349990785121918
311,0.5983414053916931
311,1.1633715629577637
311,0.5592219233512878
311,0.5715777277946472
311,0.5451864004135132
311,0.49549660086631775
311,0.6196960210800171
311,0.6448885202407837
311,0.6174639463424683
311,0.5885106921195984
311,0.5688169002532959
311,0.4886804521083832
311,0.6307105422019958
311,0.4911239743232727
311,0.49859973788261414
311,0.3799005150794983
311,0.43917685747146606
311,0.5171850323677063
311,0.7571833729743958
311,0.6679660677909851
311,0.5179919004440308
311,0.4759332835674286
311,1.1342543363571167
311,0.5777393579483032
311,0.4480045735836029
311,1.7535393238067627
311,0.4574997127056122
311,0.48800474405288696
311,0.571297287940979
311,0.5592139959335327
311,0.6693025827407837
311,0.56832355260849
311,1.1444015502929688
311,0.4226861000061035
311,0.44182878732681274
311,0.49038058519363403
311,0.7592090964317322
311,1.2129526138305664
311,0.6298134922981262
311,0.5798266530036926
311,0.6120120882987976
311,0.5817109942436218
311,0.537569522857666
311,1.0555028915405273
311,0.444465696811676
311,0.401059627532959
311,0.5154472589492798
311,0.4813205897808075
311,0.49957090616226196
311,0.5803031921386719
311,0.4800429344177246
311,0.6338810324668884
311,0.4925227165222168
311,0.5904130935668945
311,0.4458344876766205
311,0.3539072275161743
311,0.4659911096096039
311,0.47507244348526
311,0.48886099457740784
311,1.139651894569397
311,0.5389068722724915
311,0.8198561072349548
311,0.614738404750824
311,0.5025726556777954
311,0.44107356667518616
312,1.256738543510437
312,1.6707152128219604
312,0.6334102749824524
312,0.6411110162734985
312,0.4460577964782715
312,0.4552505910396576
312,1.1477431058883667
312,0.4771043360233307
312,0.8096276521682739
312,0.5561693906784058
312,0.49430781602859497
312,0.5535559058189392
312,0.6334683299064636
312,0.40884119272232056
312,0.8987518548965454
312,0.5555464625358582
312,0.6375405192375183
312,0.5794355273246765
312,0.7040853500366211
312,1.2224195003509521
312,0.6654065847396851
312,0.7552052140235901
312,0.5975520014762878
312,0.4157111346721649
312,1.1616942882537842
312,0.5159897208213806
312,0.6718699336051941
312,0.5061583518981934
312,0.4674103856086731
312,0.5102202296257019
312,0.5937886834144592
312,0.4946295917034149
312,0.6054474711418152
312,0.6313058733940125
312,0.5556444525718689
312,0.48834869265556335
312,0.5582694411277771
312,0.618901789188385
312,0.5272598266601562
312,0.6142061948776245
312,0.5540966987609863
312,0.5938224196434021
312,0.5083755254745483
312,0.6767531037330627
312,0.6845270395278931
312,0.5280718207359314
312,0.4533708691596985
312,0.5025981664657593
312,0.616412878036499
312,1.1104668378829956
312,0.6275634765625
312,0.7016260623931885
312,0.4417639672756195
312,0.4772360026836395
312,1.7377475500106812
312,0.5642553567886353
312,0.8021394610404968
312,0.6884525418281555
312,0.6163403391838074
312,0.37357082962989807
312,0.36830759048461914
312,0.5170409679412842
312,0.5402552485466003
312,0.6580206751823425
312,0.6337653994560242
312,1.149774193763733
312,0.6587747931480408
312,0.3996930718421936
312,0.563576340675354
312,0.3774317800998688
312,0.539021372795105
312,0.6157152652740479
312,0.7548145651817322
312,1.3216394186019897
312,0.5397557020187378
312,0.570408284664154
312,0.6917161345481873
312,0.6007987260818481
312,0.6753010153770447
312,0.8986812829971313
312,0.7443601489067078
312,0.6449916958808899
312,0.47483953833580017
312,0.3750876188278198
312,0.4487645626068115
312,0.46506452560424805
312,0.7393216490745544
312,0.3819870948791504
312,1.0079902410507202
312,0.5389508605003357
312,1.171769618988037
312,0.5719582438468933
312,0.6456504464149475
312,1.0082015991210938
312,0.5461071133613586
312,0.37963011860847473
312,0.40248116850852966
312,0.4202897250652313
312,0.4680032730102539
312,0.4011891484260559
312,0.4974071979522705
312,0.4494951665401459
312,0.42930325865745544
312,1.1492031812667847
312,0.47471705079078674
312,1.2846251726150513
312,0.5865659117698669
312,0.643710732460022
312,0.5142107605934143
312,1.0954885482788086
312,0.5721055865287781
312,0.5234333276748657
312,0.42420265078544617
312,0.45128127932548523
312,0.3899711072444916
312,0.4146009385585785
312,0.6332527995109558
312,0.45897507667541504
312,0.5742373466491699
312,0.4261637330055237
312,0.5378595590591431
312,0.4665534496307373
312,0.6260635852813721
312,0.7644810080528259
312,0.68769371509552
312,0.5049574971199036
312,0.4015631675720215
312,0.639877200126648
312,0.6841610074043274
312,0.6827733516693115
312,0.5912140011787415
312,0.41111651062965393
312,0.6194812059402466
312,0.735181450843811
312,0.5890955328941345
312,0.6103905439376831
312,1.255657434463501
312,0.3073521852493286
312,0.6583148837089539
312,1.6039676666259766
312,0.6274752020835876
312,0.4666558802127838
312,0.44713306427001953
312,0.48489639163017273
312,0.6118833422660828
312,1.0287450551986694
312,0.5815653204917908
312,0.5124086737632751
312,0.6511249542236328
312,1.2955540418624878
312,1.1509326696395874
312,0.5159139633178711
312,0.5110523104667664
312,0.4964917302131653
312,0.5239984393119812
312,0.4255569577217102
312,0.3909543454647064
312,1.0293220281600952
312,0.433739572763443
312,0.8203202486038208
312,0.6711040139198303
312,0.5317369699478149
312,0.5203194618225098
312,0.6227062344551086
312,0.7359411120414734
313,0.6096777319908142
313,0.6641139388084412
313,0.6903167366981506
313,1.3416235446929932
313,0.5480504035949707
313,1.1215870380401611
313,0.6242957711219788
313,1.3167206048965454
313,0.40706291794776917
313,0.7000589370727539
313,0.7214812636375427
313,1.427852988243103
313,0.4300103187561035
313,0.5269837975502014
313,0.5330786108970642
313,0.5034794211387634
313,0.5426003336906433
313,0.519585371017456
313,0.49024447798728943
313,0.5498101115226746
313,0.6759072542190552
313,0.7172495722770691
313,0.5377632975578308
313,0.5087267756462097
313,0.4310282766819
313,0.5046563148498535
313,0.4774361550807953
313,0.829899787902832
313,1.1510937213897705
313,0.4259992241859436
313,0.5255085229873657
313,0.4538877010345459
313,0.5531704425811768
313,1.061191439628601
313,0.5091809630393982
313,0.4644521176815033
313,1.3117483854293823
313,0.8176308870315552
313,1.308315634727478
313,0.7951681613922119
313,0.5913870334625244
313,0.3982754349708557
313,0.5352795720100403
313,0.4685949385166168
313,0.5052736401557922
313,0.525550365447998
313,0.5963894724845886
313,0.4255397915840149
313,1.1346553564071655
313,0.4236071705818176
313,0.49619513750076294
313,0.45519763231277466
313,0.6469373106956482
313,0.5357012152671814
313,0.6890151500701904
313,0.800403892993927
313,0.584186851978302
313,0.486920028924942
313,0.6506283283233643
313,0.4967748820781708
313,0.39530622959136963
313,0.6004812121391296
313,0.5650789737701416
313,1.479790449142456
313,0.7168745398521423
313,1.183657169342041
313,0.5457629561424255
313,0.4267110824584961
313,0.5305355191230774
313,0.5617654919624329
313,0.5639524459838867
313,1.2417808771133423
313,1.3208063840866089
313,1.737536072731018
313,0.5522868037223816
313,1.6483185291290283
313,0.441285103559494
313,0.4522268772125244
313,0.4459921419620514
313,0.556940495967865
313,0.5676385760307312
313,0.6276993751525879
313,0.694940447807312
313,0.9036971926689148
313,0.6204246878623962
313,1.750848412513733
313,0.5009315609931946
313,0.5280523300170898
313,0.44878751039505005
313,1.1451319456100464
313,0.47395268082618713
313,0.5603339672088623
313,1.394376516342163
313,0.4717942774295807
313,0.3923863470554352
313,0.6076722741127014
313,0.43849977850914
313,0.44314560294151306
313,0.3941480815410614
313,0.5852407813072205
313,1.4911693334579468
313,0.5468287467956543
313,0.43894562125205994
313,0.490748792886734
313,0.505378782749176
313,0.44519367814064026
313,1.133347749710083
313,0.4182506501674652
313,0.4857025146484375
313,0.46617165207862854
313,0.46769317984580994
313,0.5521514415740967
313,0.6727096438407898
313,0.6282081007957458
313,1.1608915328979492
313,1.4957159757614136
313,0.7263659834861755
313,0.5704962015151978
313,0.8174883127212524
313,0.7156028747558594
313,1.244955062866211
313,1.2005466222763062
313,0.4976769983768463
313,0.5405133366584778
313,0.5898754000663757
313,0.5217373967170715
313,0.5769875645637512
313,0.6605971455574036
313,1.229644536972046
313,0.5998611450195312
313,0.5856267213821411
313,1.1460905075073242
313,0.5069646239280701
313,0.5487310290336609
313,0.4604891836643219
313,0.5838481187820435
313,0.5233960151672363
313,0.4776482582092285
313,0.444841206073761
313,0.6770781874656677
313,0.5930047631263733
313,0.7839606404304504
313,0.5993155837059021
313,0.5698755383491516
313,0.39763814210891724
313,0.4724719226360321
313,0.4749734103679657
313,0.35921141505241394
313,0.5035513639450073
313,0.7072017192840576
313,0.5678618550300598
313,0.5101163983345032
313,0.6013051271438599
313,0.8248693346977234
313,0.6083845496177673
313,0.5666953325271606
313,1.0664165019989014
313,0.6485452055931091
313,0.6990915536880493
313,0.5801629424095154
313,1.1335066556930542
313,1.231350064277649
313,0.5793775320053101
313,0.5754414796829224
313,0.5872606635093689
313,1.3811286687850952
313,0.47424760460853577
313,1.2564057111740112
313,1.123278021812439
313,1.1289052963256836
313,0.6809159517288208
313,0.7037472128868103
313,1.7941087484359741
313,0.6049472093582153
313,0.4743354022502899
313,0.5538515448570251
313,0.4208754599094391
313,0.5396930575370789
313,0.446662575006485
313,1.1353412866592407
313,0.459316223859787
313,0.4994930326938629
313,0.6676570773124695
313,0.6196519136428833
313,0.5141874551773071
313,0.5555731058120728
313,0.4441712498664856
313,0.4019676148891449
313,0.42808881402015686
313,0.5533233880996704
313,0.8055802583694458
313,0.7606898546218872
313,0.6108645796775818
313,0.6312363743782043
313,1.162825107574463
313,0.6251378059387207
313,0.4926791191101074
313,0.5097302794456482
313,0.6059195399284363
313,0.6533638834953308
313,0.5039561986923218
313,0.5166918635368347
313,0.48366379737854004
313,0.4637809693813324
313,0.4351145923137665
313,0.562522292137146
313,0.6587224006652832
313,0.648009717464447
313,1.2574739456176758
313,1.2698488235473633
313,1.2090476751327515
313,0.5380841493606567
313,0.5582719445228577
313,0.5720053315162659
313,0.434072345495224
313,0.5390267372131348
313,0.5156348347663879
313,0.48458224534988403
313,0.4067508280277252
313,0.4691297113895416
313,0.5431551337242126
313,0.6789714097976685
313,0.7470141649246216
313,0.7504074573516846
313,0.6219178438186646
313,0.6439461708068848
313,0.6401728987693787
313,0.5611142516136169
313,0.5412764549255371
313,1.1305102109909058
313,1.2212562561035156
313,0.6144270300865173
313,0.70648592710495
